time,step-size,{FollowingAlgorithm}.FollowingAlgorithmInstance.accel,{FollowingCar}.FollowingCarInstance.speed,{FollowingCar}.FollowingCarInstance.x,{LeadingCar}.LeadingCarInstance.accel,{LeadingCar}.LeadingCarInstance.speed,{LeadingCar}.LeadingCarInstance.x
0.7300000000000004,0.01,1.8717248439788818,1.3894738876819621,0.4986907137155539,0.2627974587759759,5.091345723228094,18.670759437281067
0.7400000000000004,0.01,1.8704289197921753,1.408191136121751,0.5125854525923735,0.2664673120119088,5.093973697815853,18.721672894513347
0.7500000000000004,0.01,1.8691438436508179,1.4268954253196726,0.526667363953591,0.27013443662708664,5.096638370935972,18.772612631491505
0.7600000000000005,0.01,1.86786949634552,1.4455868637561808,0.5409363182067878,0.27379879642846977,5.099339715302243,18.823579015200863
0.7700000000000005,0.01,1.8666057586669922,1.464265558719636,0.5553921868443497,0.2774603552503063,5.102077703266527,18.874572412353885
0.7800000000000005,0.01,1.8653523921966553,1.482931616306306,0.570034842431546,0.281119076954489,5.10485230681903,18.92559318938655
0.7900000000000005,0.01,1.864109754562378,1.5015851402282725,0.584864158594609,0.28477492543091176,5.107663497588574,18.97664171245474
0.8000000000000005,0.01,1.8628774881362915,1.5202262377738962,0.5998800099968918,0.2884278645978259,5.110511246842884,19.027718347430625
0.8100000000000005,0.01,1.8616554737091064,1.5388550126552591,0.6150822723746309,0.29207785840219663,5.113395525488862,19.078823459899052
0.8200000000000005,0.01,1.8604438304901123,1.5574715673923503,0.6304708225011835,0.29572487082005877,5.116316304072884,19.129957415153942
0.8300000000000005,0.01,1.85924232006073,1.5760760056972514,0.646045538175107,0.299368865856872,5.119273552781085,19.181120578194673
0.8400000000000005,0.01,1.8580509424209595,1.5946684288978588,0.6618062982320796,0.3030098075478765,5.122267241439653,19.232313313722482
0.8500000000000005,0.01,1.8568696975708008,1.6132489383220683,0.6777529825210582,0.3066476599584476,5.125297339515132,19.28353598613688
0.8600000000000005,0.01,1.8556984663009644,1.6318176352977762,0.6938854719042788,0.31028238718445084,5.1283638161147165,19.33478895953203
0.8700000000000006,0.01,1.8545371294021606,1.6503746199607858,0.7102036482572567,0.31391395335259575,5.131466639986561,19.38607259769318
0.8800000000000006,0.01,1.8533856868743896,1.6689199912548074,0.7267073944568645,0.31754232262079046,5.134605779520087,19.437387264093044
0.8900000000000006,0.01,1.8522439002990723,1.6874538481235513,0.7433965943694126,0.32116745917849504,5.137781202746295,19.488733321888244
0.9000000000000006,0.01,1.851111888885498,1.705976287126542,0.7602711328506482,0.32478932724707527,5.14099287733808,19.54011113391571
0.9100000000000006,0.01,1.8499895334243774,1.724487406015397,0.7773308957219136,0.3284078910801555,5.144240770610551,19.59152106268909
0.9200000000000006,0.01,1.848876953125,1.7429873013496409,0.7945757697820676,0.3320231149639715,5.147524849521353,19.642963470395195
0.9300000000000006,0.01,1.8477736711502075,1.761476070880891,0.812005642795564,0.33563496321772324,5.150845080670992,19.694438718890407
0.9400000000000006,0.01,1.846679925918579,1.779953807592393,0.8296204035043729,0.33924340019392635,5.15420143030317,19.745947169697118
0.9500000000000006,0.01,1.8455954790115356,1.798420606851579,0.8474199415802969,0.3428483902787649,5.157593864305109,19.79748918400015
0.9600000000000006,0.01,1.8445205688476562,1.8168765616416942,0.8654041476488127,0.34644989789244207,5.161022348207896,19.8490651226432
0.9700000000000006,0.01,1.8434548377990723,1.8353217673301707,0.8835729132652297,0.3500478874895317,5.16448684718682,19.90067534612528
0.9800000000000006,0.01,1.8423980474472046,1.8537563157081614,0.9019261309385314,0.35364232355932895,5.1679873260617155,19.952320214597147
0.9900000000000007,0.01,1.8413504362106323,1.8721802961826335,0.920463694095613,0.357233170626201,5.171523749297309,20.004000087857765
1.0000000000000007,0.01,1.8403120040893555,1.8905938005447398,0.9391854970574394,0.36082039324993714,5.175096081003571,20.05571532535074
1.0100000000000007,0.01,1.839282512664795,1.9089969205856334,0.9580914350628867,0.36440395602609804,5.17870428493607,20.107466286160776
1.0200000000000007,0.01,1.8382618427276611,1.9273897457122813,0.9771814042687431,0.367983823586366,5.182348324496331,20.159253329010138
1.0300000000000007,0.01,1.8372502326965332,1.945772364139558,0.9964553017258659,0.37155996059889335,5.186028162732195,20.2110768122551
1.0400000000000007,0.01,1.8362469673156738,1.9641448664665233,1.0159130253672615,0.37513233176865163,5.189743762338184,20.262937093882424
1.0500000000000007,0.01,1.8352530002593994,1.98250733613968,1.0355544740319267,0.37870090183777955,5.19349508565587,20.314834531505806
1.0600000000000007,0.01,1.8342673778533936,2.000859866142274,1.0553795473933234,0.3822656355859312,5.197282094674248,20.366769482362365
1.0700000000000007,0.01,1.8332901000976562,2.019202539920808,1.075388146054746,0.3858264978306237,5.201104751030107,20.418742303309106
1.0800000000000007,0.01,1.8323216438293457,2.0375354409217845,1.0955801714539541,0.3893834534275842,5.2049630160084135,20.470753350819408
1.0900000000000007,0.01,1.8313615322113037,2.055858657360078,1.115955525863172,0.39293646727109705,5.2088568505426895,20.522802980979492
1.1000000000000008,0.01,1.8304097652435303,2.074172272682191,1.1365141124367728,0.39648550429434987,5.2127862152154005,20.574891549484917
1.1100000000000008,0.01,1.8294661045074463,2.092476370334626,1.1572558351635946,0.4000305294697802,5.216751070258344,20.62701941163707
1.1200000000000008,0.01,1.82853102684021,2.1107710313797003,1.178180598866941,0.4035715078094207,5.220751375553042,20.679186922339657
1.1300000000000008,0.01,1.827604055404663,2.1290563416481025,1.199288309180738,0.4071084043652447,5.224787090631136,20.731394436095187
1.1400000000000008,0.01,1.8266849517822266,2.147332382202149,1.220578872597219,0.41064118422951107,5.228858174674789,20.783642307001497
1.1500000000000008,0.01,1.825774073600769,2.1655992317199715,1.2420521964192406,0.41416981253510876,5.232964586517085,20.835930888748244
1.1600000000000008,0.01,1.8248710632324219,2.1838569724559793,1.2637081887364403,0.4176942544559011,5.237106284642436,20.888260534613416
1.1700000000000008,0.01,1.8239760398864746,2.2021056830883037,1.285546758461,0.42121447520706906,5.241283227186995,20.94063159745984
1.1800000000000008,0.01,1.8230888843536377,2.2203454434871683,1.307567815291883,0.42473044004545507,5.245495371939065,20.99304442973171
1.1900000000000008,0.01,1.8222094774246216,2.238576332330705,1.3297712697267547,0.4282421142699056,5.24974267633952,21.0454993834511
1.2000000000000008,0.01,1.8213376998901367,2.2567984271049513,1.3521570330500619,0.43174946322161384,5.254025097482219,21.097996810214497
1.2100000000000009,0.01,1.8204736709594727,2.2750118041038525,1.3747250173211114,0.43525245228446147,5.2583425921144356,21.15053706118932
1.2200000000000009,0.01,1.8196173906326294,2.293216540813447,1.39747513536215,0.43875104688536076,5.26269511663728,21.203120487110464
1.2300000000000009,0.01,1.8187685012817383,2.3114127147197734,1.4204073007702844,0.4422452124945955,5.2670826271061335,21.25574743827684
1.2400000000000009,0.01,1.8179268836975098,2.3296003997325907,1.4435214279174822,0.44573491462616155,5.27150507923108,21.3084182645479
1.2500000000000009,0.01,1.817092776298523,2.347779668569566,1.4668174319148082,0.449220118838108,5.275962428377341,21.36113331534021
1.260000000000001,0.01,1.8162658214569092,2.365950596332551,1.4902952286005038,0.45270079073287617,5.280454629565723,21.413892939623985
1.270000000000001,0.01,1.815446376800537,2.3841132545471204,1.5139547345638293,0.45617689595763955,5.284981637473051,21.466697485919642
1.280000000000001,0.01,1.814634084701538,2.4022677183151258,1.5377958671093006,0.4596484002046432,5.289543406432628,21.519547302294374
1.290000000000001,0.01,1.8138288259506226,2.420414059162141,1.561818544292452,0.46311526921154145,5.294139890434675,21.5724427363587
1.300000000000001,0.01,1.81303071975708,2.438552347421647,1.5860226848840733,0.46657746876173706,5.2987710431267905,21.625384135263047
1.310000000000001,0.01,1.812239408493042,2.4566826546192178,1.6104082083582898,0.47003496468471795,5.303436817814408,21.678371845694315
1.320000000000001,0.01,1.8114550113677979,2.474805048704148,1.634975034904482,0.47348772285639545,5.308137167461255,21.731406213872457
1.330000000000001,0.01,1.8106777667999268,2.492919598817826,1.6597230853915235,0.4769357091994403,5.3128720446898186,21.78448758554707
1.340000000000001,0.01,1.809907078742981,2.5110263764858254,1.6846522813797018,0.48037888968361914,5.317641401781813,21.83761630599397
1.350000000000001,0.01,1.8091434240341187,2.5291254472732554,1.7097625451445602,0.48381723032613083,5.32244519067865,21.890792720011788
1.360000000000001,0.01,1.8083864450454712,2.5472168815135965,1.7350537996172928,0.4872506971919412,5.327283362981911,21.944017171918574
1.370000000000001,0.01,1.8076359033584595,2.565300745964051,1.7605259684324288,0.4906792563941187,5.33215586995383,21.997290005548393
1.380000000000001,0.01,1.8068917989730835,2.5833771049976355,1.7861789758920694,0.49410287409416775,5.337062662517771,22.05061156424793
1.390000000000001,0.01,1.8061546087265015,2.6014460229873664,1.8120127469420457,0.4975215165023642,5.3420036912587125,22.103982190873108
1.400000000000001,0.01,1.8054234981536865,2.6195075690746314,1.8380272071719195,0.5009351498780875,5.346978906423736,22.157402227785695
1.410000000000001,0.01,1.8046988248825073,2.637561804056168,1.8642222828626658,0.5043437405301543,5.351988257922517,22.210872016849933
1.420000000000001,0.01,1.8039803504943848,2.655608792304993,1.8905979009032274,0.5077472548171511,5.3570316953278185,22.264391899429157
1.430000000000001,0.01,1.8032681941986084,2.673648595809937,1.9171539888262774,0.5111456591477658,5.36210916787599,22.317962216382433
1.440000000000001,0.01,1.8025623559951782,2.6916812777519232,1.9438904747843768,0.5145389199811198,5.367220624467468,22.371583308061194
1.450000000000001,0.01,1.801862359046936,2.709706901311875,1.970807287561896,0.5179270038270984,5.372366013667278,22.425255514305867
1.460000000000001,0.01,1.8011685609817505,2.7277255249023447,1.9979043565750148,0.5213098772466822,5.377545283705549,22.47897917444254
1.470000000000001,0.01,1.800480842590332,2.745737210512162,2.0251816118240384,0.5246875068522759,5.382758382478016,22.532754627279594
1.480000000000001,0.01,1.7997990846633911,2.7637420189380655,2.05263898392916,0.528059859308039,5.388005257546539,22.586582211104375
1.490000000000001,0.01,1.799122929573059,2.7817400097846994,2.0802764041185404,0.5314269013302144,5.39328585613962,22.64046226367984
1.500000000000001,0.01,1.7984527349472046,2.79973123908043,2.1080938042163875,0.5347885996874565,5.398600125152923,22.694395122241236
1.5100000000000011,0.01,1.7977882623672485,2.817715766429902,2.136091116607192,0.5381449212011598,5.403948011149797,22.748381123492766
1.5200000000000011,0.01,1.7971293926239014,2.8356936490535745,2.1642682742714907,0.5414958327457857,5.409329460361809,22.802420603604265
1.5300000000000011,0.01,1.7964763641357422,2.8536649429798135,2.1926252107620265,0.5448413012491905,5.414744418689266,22.856513898207883
1.5400000000000011,0.01,1.7958287000656128,2.871629706621171,2.221161860191825,0.5481812936929503,5.420192831701758,22.910661342394775
1.5500000000000012,0.01,1.7951865196228027,2.889587993621827,2.2498781572580366,0.5515157771126884,5.425674644638688,22.964863270711792
1.5600000000000012,0.01,1.794549822807312,2.907539858818055,2.278774037194255,0.5548447185983995,5.431189802409815,23.01912001715818
1.5700000000000012,0.01,1.7939186096191406,2.9254853570461283,2.3078494357824355,0.5581680852947749,5.436738249595799,23.07343191518228
1.5800000000000012,0.01,1.79329252243042,2.94342454314232,2.337104289352897,0.5614858444015273,5.442319930448747,23.127799297678237
1.5900000000000012,0.01,1.792671799659729,2.961357468366624,2.36653853478432,0.5647979631737136,5.447934788892762,23.182222496982725
1.6000000000000012,0.01,1.7920563220977783,2.9792841863632216,2.3961521094679865,0.5681044089220587,5.453582768524499,23.236701844871654
1.6100000000000012,0.01,1.7914457321166992,2.9972047495841996,2.4259449513316187,0.5714051490132779,5.459263812613719,23.2912376725569
1.6200000000000012,0.01,1.7908403873443604,3.0151192069053665,2.4559169988274605,0.5747001508703992,5.464977864103852,23.345830310683038
1.6300000000000012,0.01,1.7902401685714722,3.0330276107788103,2.486068190896514,0.5779893819730842,5.4707248656125556,23.400480089324077
1.6400000000000012,0.01,1.7896448373794556,3.050930012464525,2.516398467004302,0.5812728098579503,5.476504759432286,23.455187337980202
1.6500000000000012,0.01,1.789054274559021,3.0688264608383196,2.5469077671289475,0.5845504021188894,5.482317487530866,23.509952385574525
1.6600000000000013,0.01,1.788468599319458,3.0867170035839098,2.5775960317373308,0.5878221264073894,5.488162991552055,23.564775560449835
1.6700000000000013,0.01,1.787887692451477,3.1046016895771045,2.6084632017731697,0.5910879504328522,5.4940412128161284,23.619657190365356
1.6800000000000013,0.01,1.7873116731643677,3.1224805665016193,2.6395092186689406,0.5943478419629133,5.499952092320457,23.674597602493517
1.6900000000000013,0.01,1.7867400646209717,3.140353683233263,2.670734024333957,0.5976017688237594,5.505895570740086,23.72959712341672
1.7000000000000013,0.01,1.7861729860305786,3.158221083879473,2.70213756116629,0.6008496989004459,5.511871588428324,23.784656079124122
1.7100000000000013,0.01,1.7856107950210571,3.1760828137397787,2.7337197720050845,0.6040916001372143,5.517880085417328,23.839774795008406
1.7200000000000013,0.01,1.78505277633667,3.1939389216899894,2.7654806001424825,0.6073274405378081,5.5239210014187,23.894953595862578
1.7300000000000013,0.01,1.7844992876052856,3.2117894494533563,2.7974199893593825,0.6105571881657891,5.5299942758240785,23.950192805876764
1.7400000000000013,0.01,1.7839502096176147,3.229634442329409,2.829537883853916,0.6137808111448517,5.536099847705737,24.005492748635003
1.7500000000000013,0.01,1.7834051847457886,3.247473944425585,2.86183422827721,0.6169982776591391,5.5422376558171855,24.06085374711206
1.7600000000000013,0.01,1.7828645706176758,3.265307996273043,2.8943089677214657,0.6202095559535552,5.548407638593777,24.116276123670232
1.7700000000000014,0.01,1.7823281288146973,3.28313664197922,2.926962047684196,0.62341461433408,5.5546097341533125,24.17176020005617
1.7800000000000014,0.01,1.781795859336853,3.3009599232673668,2.9597934141039883,0.6266134211680813,5.5608438802966536,24.227306297397703
1.7900000000000014,0.01,1.781267762184143,3.3187778818607354,2.992803013336662,0.6298059448846267,5.5671100145083345,24.28291473620067
1.8000000000000014,0.01,1.7807432413101196,3.336590559482577,3.025990792155269,0.6329921539747964,5.5734080739571805,24.338585836345754
1.8100000000000014,0.01,1.78022301197052,3.354397991895678,3.0593566977500948,0.6361720169919926,5.579737995496928,24.394319917085326
1.8200000000000014,0.01,1.7797067165374756,3.3722002220153833,3.0929006776690517,0.6393455025522513,5.586099715666848,24.450117297040297
1.8300000000000014,0.01,1.7791939973831177,3.389997289180758,3.1266226798892056,0.6425125793345514,5.592493170692371,24.505978294196964
1.8400000000000014,0.01,1.7786849737167358,3.4077892291545893,3.160522652781013,0.6456732160811233,5.598918296485716,24.561903225903887
1.8500000000000014,0.01,1.7781801223754883,3.4255760788917566,3.194600545072559,0.6488273815977585,5.605375028646527,24.617892408868745
1.8600000000000014,0.01,1.7776786088943481,3.4433578801155114,3.2288563058614765,0.6519750447541166,5.611863302462505,24.67394615915521
1.8700000000000014,0.01,1.7771806716918945,3.4611346662044546,3.2632898846626315,0.6551161744840334,5.618383052910047,24.730064792179835
1.8800000000000014,0.01,1.776686429977417,3.4789064729213734,3.2979012313246763,0.658250739785826,5.624934214654887,24.786248622708936
1.8900000000000015,0.01,1.776196002960205,3.496673337221148,3.3326902960538902,0.6613787097226008,5.631516722052746,24.842497964855486
1.9000000000000015,0.01,1.7757084369659424,3.51443529725075,3.367657029426102,0.6645000534225572,5.638130509149972,24.898813132076015
1.9100000000000015,0.01,1.7752245664596558,3.5321923816204093,3.4028013823986094,0.6676147400792928,5.644775509684198,24.955194437167513
1.9200000000000015,0.01,1.7747437953948975,3.5499446272850057,3.4381233062148135,0.6707227389521082,5.651451657084991,25.011642192264354
1.9300000000000015,0.01,1.7742663621902466,3.5676920652389548,3.4736227524876635,0.6738240193663089,5.658158884474512,25.068156708835204
1.9400000000000015,0.01,1.7737922668457031,3.5854347288608572,3.509299673140053,0.6769185507135096,5.664897124668175,25.12473829767995
1.9500000000000015,0.01,1.7733210325241089,3.6031726515293143,3.5451540204286616,0.6800063024519346,5.67166631017531,25.18138726892663
1.9600000000000015,0.01,1.772853136062622,3.6209058618545553,3.5811857469439548,0.6830872441067215,5.6784663731998295,25.238103932028384
1.9700000000000015,0.01,1.772388219833374,3.6386343932151815,3.6173948055625003,0.6861613452702197,5.685297245640896,25.294888595760384
1.9800000000000015,0.01,1.7719261646270752,3.656358275413515,3.653781149494652,0.6892285756022917,5.692158859093599,25.35174156821679
1.9900000000000015,0.01,1.7714672088623047,3.674077537059786,3.6903447322487875,0.6922889048306126,5.699051144849622,25.408663156807727
2.0000000000000013,0.01,1.771011233329773,3.6917922091484088,3.7270855076193845,0.6953423027509681,5.705974033897928,25.465653668256223
2.010000000000001,0.01,1.7705578804016113,3.709502321481706,3.764003429710868,0.6983887392275537,5.712927456925438,25.5227134085952
2.020000000000001,0.01,1.7701072692871094,3.727207900285722,3.801098452925684,0.7014281841932714,5.719911344317713,25.579842683164454
2.0300000000000007,0.01,1.7696595191955566,3.7449089729785925,3.8383705319285406,0.704460607650026,5.7269256261596455,25.63704179660763
2.0400000000000005,0.01,1.769214153289795,3.7626055681705477,3.8758196216583256,0.7074859796690227,5.733970232236145,25.694311052869224
2.0500000000000003,0.01,1.7687714099884033,3.7802977097034454,3.91344567734003,0.7105042703910609,5.741045092032835,25.751650755191584
2.06,0.01,1.7683312892913818,3.797985423803329,3.9512486544370637,0.7135154500268296,5.748150134736746,25.80906120611191
2.07,0.01,1.76789391040802,3.8156687366962423,3.989228508675096,0.7165194888572015,5.7552852892370145,25.866542707459274
2.0799999999999996,0.01,1.7674586772918701,3.833347675800322,4.027385196042058,0.7195163572335262,5.762450484125586,25.924095560351642
2.0899999999999994,0.01,1.7670260667800903,3.8510222625732404,4.0657186728000605,0.7225060255779228,5.769645647697922,25.981720065192896
2.099999999999999,0.01,1.766595482826233,3.868692523241041,4.104228895425792,0.7254884643835715,5.776870707953701,26.039416521669875
2.109999999999999,0.01,1.7661672830581665,3.886358478069303,4.142915820658202,0.7284636442150054,5.784125592597536,26.09718522874941
2.1199999999999988,0.01,1.7657414674758911,3.904020150899884,4.181779405438895,0.7314315357084009,5.791410229039686,26.155026484675385
2.1299999999999986,0.01,1.765317678451538,3.9216775655746425,4.2208196069478925,0.7343921095718667,5.798724544396769,26.212940586965782
2.1399999999999983,0.01,1.7648959159851074,3.9393307423591577,4.260036382603638,0.7373453365857345,5.806068465492488,26.27092783240975
