time,step-size,{FollowingAlgorithm}.FollowingAlgorithmInstance.accel,{FollowingCar}.FollowingCarInstance.speed,{FollowingCar}.FollowingCarInstance.x,{LeadingCar}.LeadingCarInstance.accel,{LeadingCar}.LeadingCarInstance.speed,{LeadingCar}.LeadingCarInstance.x
1.5400000000000011,0.01,1.755078673362732,2.5994320213794726,1.9532379182934787,0.5481812936929503,5.420192831701758,7.910661342394778
1.5500000000000012,0.01,1.755714774131775,2.6169828081131,1.9792322385072734,0.5515157771126884,5.425674644638688,7.9648632707117955
1.5600000000000012,0.01,1.7563470602035522,2.634539955854418,2.0054020665884043,0.5548447185983995,5.431189802409815,8.019120017158182
1.5700000000000012,0.01,1.7569763660430908,2.6521034264564536,2.0317474661469483,0.5581680852947749,5.436738249595799,8.07343191518228
1.5800000000000012,0.01,1.757601261138916,2.6696731901168844,2.058268500411513,0.5614858444015273,5.442319930448747,8.127799297678237
1.5900000000000012,0.01,1.7582229375839233,2.6872492027282737,2.084965232312682,0.5647979631737136,5.447934788892762,8.182222496982725
1.6000000000000012,0.01,1.7588410377502441,2.704831432104113,2.111837724339965,0.5681044089220587,5.453582768524499,8.236701844871652
1.6100000000000012,0.01,1.7594558000564575,2.7224198424816155,2.138886038661006,0.5714051490132779,5.459263812613719,8.291237672556896
1.6200000000000012,0.01,1.760066270828247,2.7400144004821803,2.166110237085822,0.5747001508703992,5.464977864103852,8.345830310683034
1.6300000000000012,0.01,1.7606730461120605,2.7576150631904626,2.193510381090644,0.5779893819730842,5.4707248656125556,8.400480089324073
1.6400000000000012,0.01,1.7612762451171875,2.7752217936515833,2.2210865317225483,0.5812728098579503,5.476504759432286,8.455187337980199
1.6500000000000012,0.01,1.7618753910064697,2.792834556102755,2.2488387496590643,0.5845504021188894,5.482317487530866,8.509952385574522
1.6600000000000013,0.01,1.7624707221984863,2.8104533100128197,2.276767095220092,0.5878221264073894,5.488162991552055,8.56477556044983
1.6700000000000013,0.01,1.7630620002746582,2.828078017234805,2.30487162832022,0.5910879504328522,5.4940412128161284,8.61965719036535
1.6800000000000013,0.01,1.7636494636535645,2.8457086372375513,2.3331524084925683,0.5943478419629133,5.499952092320457,8.674597602493511
1.6900000000000013,0.01,1.764232873916626,2.863345131874087,2.3616094948649438,0.5976017688237594,5.505895570740086,8.729597123416717
1.7000000000000013,0.01,1.7648119926452637,2.8809874606132535,2.3902429461836845,0.6008496989004459,5.511871588428324,8.784656079124117
1.7100000000000013,0.01,1.7653874158859253,2.898635580539706,2.419052820789817,0.6040916001372143,5.517880085417328,8.8397747950084
1.7200000000000013,0.01,1.7659580707550049,2.9162894546985654,2.448039176595214,0.6073274405378081,5.5239210014187,8.894953595862575
1.7300000000000013,0.01,1.7665250301361084,2.9339490354061155,2.4772020711422,0.6105571881657891,5.5299942758240785,8.950192805876762
1.7400000000000013,0.01,1.7670878171920776,2.9516142857074765,2.506541561496261,0.6137808111448517,5.536099847705737,9.005492748635003
1.7500000000000013,0.01,1.767646312713623,2.9692851638793973,2.5360577043533357,0.6169982776591391,5.5422376558171855,9.060853747112061
1.7600000000000013,0.01,1.7682006359100342,2.986961627006534,2.5657505559921296,0.6202095559535552,5.548407638593777,9.116276123670232
1.7700000000000014,0.01,1.7687501907348633,3.0046436333656343,2.595620172262195,0.62341461433408,5.5546097341533125,9.17176020005617
1.7800000000000014,0.01,1.7692956924438477,3.022331135272983,2.6256666085958513,0.6266134211680813,5.5608438802966536,9.227306297397703
1.7900000000000014,0.01,1.769836664199829,3.0400240921974215,2.655889919948581,0.6298059448846267,5.5671100145083345,9.28291473620067
1.8000000000000014,0.01,1.7703733444213867,3.05772245883942,2.686290160870555,0.6329921539747964,5.5734080739571805,9.338585836345754
1.8100000000000014,0.01,1.7709054946899414,3.0754261922836337,2.7168673854589493,0.6361720169919926,5.579737995496928,9.394319917085326
1.8200000000000014,0.01,1.7714331150054932,3.093135247230533,2.7476216473817856,0.6393455025522513,5.586099715666848,9.450117297040295
1.8300000000000014,0.01,1.771955966949463,3.1108495783805883,2.778552999854091,0.6425125793345514,5.592493170692371,9.505978294196964
1.8400000000000014,0.01,1.7724746465682983,3.128569138050083,2.8096614956378967,0.6456732160811233,5.598918296485716,9.561903225903889
1.8500000000000014,0.01,1.7729885578155518,3.146293884515766,2.8409471870183975,0.6488273815977585,5.605375028646527,9.617892408868746
1.8600000000000014,0.01,1.773497462272644,3.1640237700939213,2.872410125863555,0.6519750447541166,5.611863302462505,9.673946159155212
1.8700000000000014,0.01,1.774001955986023,3.1817587447166478,2.9040503635644943,0.6551161744840334,5.618383052910047,9.730064792179837
1.8800000000000014,0.01,1.7745018005371094,3.199498764276508,2.935867951011661,0.658250739785826,5.624934214654887,9.786248622708937
1.8900000000000015,0.01,1.7749967575073242,3.217243782281879,2.967862938654426,0.6613787097226008,5.631516722052746,9.842497964855486
1.9000000000000015,0.01,1.7754871845245361,3.2349937498569523,3.000035376477245,0.6645000534225572,5.638130509149972,9.898813132076013
1.9100000000000015,0.01,1.7759723663330078,3.2527486217021977,3.0323853139758143,0.6676147400792928,5.644775509684198,9.955194437167513
1.9200000000000015,0.01,1.7764524221420288,3.2705083453655277,3.0649128001928365,0.6707227389521082,5.651451657084991,10.011642192264356
1.9300000000000015,0.01,1.7769279479980469,3.288272869586948,3.0976178836464916,0.6738240193663089,5.658158884474512,10.068156708835206
1.9400000000000015,0.01,1.7773982286453247,3.3060421490669283,3.1305006123423613,0.6769185507135096,5.664897124668175,10.12473829767995
1.9500000000000015,0.01,1.7778639793395996,3.3238161313533814,3.1635610338330307,0.6800063024519346,5.67166631017531,10.181387268926633
1.9600000000000015,0.01,1.7783246040344238,3.3415947711467773,3.1967991951465646,0.6830872441067215,5.6784663731998295,10.238103932028386
1.9700000000000015,0.01,1.7787799835205078,3.3593780171871215,3.2302151428580324,0.6861613452702197,5.685297245640896,10.294888595760384
1.9800000000000015,0.01,1.7792302370071411,3.3771658170223264,3.2638089230299037,0.6892285756022917,5.692158859093599,10.351741568216793
1.9900000000000015,0.01,1.7796753644943237,3.3949581193923977,3.297580581200127,0.6922889048306126,5.699051144849622,10.40866315680773
2.0000000000000013,0.01,1.7801156044006348,3.4127548730373407,3.3315301623940505,0.6953423027509681,5.705974033897928,10.465653668256225
2.010000000000001,0.01,1.7805507183074951,3.430556029081347,3.365657711124423,0.6983887392275537,5.712927456925438,10.522713408595203
2.020000000000001,0.01,1.7809799909591675,3.4483615362644215,3.3999632714152357,0.7014281841932714,5.719911344317713,10.579842683164456
2.0300000000000007,0.01,1.7814042568206787,3.4661713361740127,3.434446886777879,0.704460607650026,5.7269256261596455,10.637041796607631
2.0400000000000005,0.01,1.7818236351013184,3.483985378742219,3.4691086001396183,0.7074859796690227,5.733970232236145,10.694311052869226
2.0500000000000003,0.01,1.7822365760803223,3.5018036150932317,3.50394845392704,0.7105042703910609,5.741045092032835,10.751650755191587
2.06,0.01,1.7826451063156128,3.5196259808540344,3.5389664900779714,0.7135154500268296,5.748150134736746,10.809061206111915
2.07,0.01,1.7830480337142944,3.53745243191719,3.574162749886511,0.7165194888572015,5.7552852892370145,10.866542707459281
2.0799999999999996,0.01,1.783445119857788,3.5552829122543326,3.609537274205682,0.7195163572335262,5.762450484125586,10.92409556035165
2.0899999999999994,0.01,1.783837080001831,3.57311736345291,3.645090103328225,0.7225060255779228,5.769645647697922,10.981720065192905
2.099999999999999,0.01,1.784223198890686,3.590955734252928,3.680821276962753,0.7254884643835715,5.776870707953701,11.039416521669883
2.109999999999999,0.01,1.7846043109893799,3.6087979662418346,3.7167308343052814,0.7284636442150054,5.784125592597536,11.097185228749419
2.1199999999999988,0.01,1.7849794626235962,3.626644009351728,3.752818813967699,0.7314315357084009,5.791410229039686,11.155026484675393
2.1299999999999986,0.01,1.785348892211914,3.6444938039779635,3.7890852540612157,0.7343921095718667,5.798724544396769,11.212940586965788
